starting trial with d: 0.000000	k: 0.000000	i: 0
0.000006	0.000010	0.000013	0.999991	0.999990	0.999993	0.000018	0.999972	0.999981	0.999978	0.999980	0.999977	0.000030	0.999997	0.000019	0.000005	0.562498	0.999942	1	1	0	1
0.000006	0.000010	0.000013	0.999991	0.999995	0.999997	0.000009	0.999986	0.999981	0.999978	0.999980	0.999977	0.000030	0.999997	0.000019	0.000005	0.562498	0.999947	1	1	1	1
0.000006	0.000010	0.000013	0.999991	0.999995	0.999997	0.000009	0.999986	0.999991	0.999989	0.999990	0.999988	0.000030	0.999997	0.000019	0.000005	0.562501	0.999956	0	1	0	0
0.000006	0.000010	0.000013	0.999991	0.999995	0.999997	0.000009	0.999986	0.999991	0.999989	0.999990	0.999988	0.000015	0.999999	0.000010	0.000002	0.562499	0.999971	0	0	0	1
0.000003	0.000005	0.000007	0.999996	0.999995	0.999997	0.000009	0.999986	0.999991	0.999989	0.999990	0.999988	0.000015	0.999999	0.000010	0.000002	0.562499	0.999971	1	1	0	1
0.000003	0.000005	0.000007	0.999996	0.999998	0.999998	0.000005	0.999993	0.999991	0.999989	0.999990	0.999988	0.000015	0.999999	0.000010	0.000002	0.562499	0.999974	1	1	1	1
0.000003	0.000005	0.000007	0.999996	0.999998	0.999998	0.000005	0.999993	0.999995	0.999994	0.999995	0.999994	0.000015	0.999999	0.000010	0.000002	0.562500	0.999978	0	1	0	0
0.000003	0.000005	0.000007	0.999996	0.999998	0.999998	0.000005	0.999993	0.999995	0.999994	0.999995	0.999994	0.000007	0.999999	0.000005	0.000001	0.562500	0.999986	0	0	0	1
0.000002	0.000003	0.000003	0.999998	0.999998	0.999998	0.000005	0.999993	0.999995	0.999994	0.999995	0.999994	0.000007	0.999999	0.000005	0.000001	0.562499	0.999986	1	1	0	1
0.000002	0.000003	0.000003	0.999998	0.999999	0.999999	0.000002	0.999996	0.999995	0.999994	0.999995	0.999994	0.000007	0.999999	0.000005	0.000001	0.562500	0.999987	1	1	1	1
0.000002	0.000003	0.000003	0.999998	0.999999	0.999999	0.000002	0.999996	0.999998	0.999997	0.999998	0.999997	0.000007	0.999999	0.000005	0.000001	0.562500	0.999989	0	1	0	0
0.000002	0.000003	0.000003	0.999998	0.999999	0.999999	0.000002	0.999996	0.999998	0.999997	0.999998	0.999997	0.000004	1.000000	0.000002	0.000001	0.562500	0.999993	0	0	0	1
0.000001	0.000001	0.000002	0.999999	0.999999	0.999999	0.000002	0.999996	0.999998	0.999997	0.999998	0.999997	0.000004	1.000000	0.000002	0.000001	0.562500	0.999993	1	1	0	1
0.000001	0.000001	0.000002	0.999999	0.999999	1.000000	0.000001	0.999998	0.999998	0.999997	0.999998	0.999997	0.000004	1.000000	0.000002	0.000001	0.562500	0.999993	1	1	1	1
0.000001	0.000001	0.000002	0.999999	0.999999	1.000000	0.000001	0.999998	0.999999	0.999999	0.999999	0.999999	0.000004	1.000000	0.000002	0.000001	0.562500	0.999995	0	1	0	0
0.000001	0.000001	0.000002	0.999999	0.999999	1.000000	0.000001	0.999998	0.999999	0.999999	0.999999	0.999999	0.000002	1.000000	0.000001	0.000000	0.562500	0.999996	0	0	0	1
0.000000	0.000001	0.000001	0.999999	0.999999	1.000000	0.000001	0.999998	0.999999	0.999999	0.999999	0.999999	0.000002	1.000000	0.000001	0.000000	0.562500	0.999996	1	1	0	1
0.000000	0.000001	0.000001	0.999999	1.000000	1.000000	0.000001	0.999999	0.999999	0.999999	0.999999	0.999999	0.000002	1.000000	0.000001	0.000000	0.562500	0.999997	1	1	1	1
0.000000	0.000001	0.000001	0.999999	1.000000	1.000000	0.000001	0.999999	0.999999	0.999999	0.999999	0.999999	0.000002	1.000000	0.000001	0.000000	0.562500	0.999997	0	1	0	0
0.000000	0.000001	0.000001	0.999999	1.000000	1.000000	0.000001	0.999999	0.999999	0.999999	0.999999	0.999999	0.000001	1.000000	0.000001	0.000000	0.562500	0.999998	0	0	0	1
0.000000	0.000000	0.000000	1.000000	1.000000	1.000000	0.000001	0.999999	0.999999	0.999999	0.999999	0.999999	0.000001	1.000000	0.000001	0.000000	0.562500	0.999998	1	1	0	1
0.000000	0.000000	0.000000	1.000000	1.000000	1.000000	0.000000	1.000000	0.999999	0.999999	0.999999	0.999999	0.000001	1.000000	0.000001	0.000000	0.562500	0.999998	1	1	1	1
0.000000	0.000000	0.000000	1.000000	1.000000	1.000000	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000001	1.000000	0.000001	0.000000	0.562500	0.999999	0	1	0	0
starting trial with d: 0.750000	k: 0.000000	i: 0
0.637724	0.998235	0.221696	0.630400	0.452326	0.849927	0.429810	0.148155	0.271616	0.027687	0.841860	0.122335	0.662588	0.301988	0.396611	0.357755	0.459420	0.178075	1	1	0	1
0.728293	0.998676	0.166272	0.722800	0.452326	0.849927	0.429810	0.148155	0.271616	0.027687	0.841860	0.122335	0.662588	0.301988	0.396611	0.357755	0.467419	0.210262	0	1	0	0
0.728293	0.998676	0.166272	0.722800	0.339244	0.887445	0.322358	0.111116	0.271616	0.027687	0.841860	0.122335	0.662588	0.301988	0.396611	0.357755	0.453665	0.265977	0	0	1	0
0.728293	0.998676	0.166272	0.722800	0.339244	0.887445	0.322358	0.111116	0.203712	0.020765	0.881395	0.091751	0.662588	0.301988	0.396611	0.357755	0.449548	0.265977	1	0	0	0
0.728293	0.998676	0.166272	0.722800	0.339244	0.887445	0.322358	0.111116	0.203712	0.020765	0.881395	0.091751	0.746941	0.226491	0.297458	0.268316	0.438315	0.383556	1	1	0	1
0.796220	0.999007	0.124704	0.792100	0.339244	0.887445	0.322358	0.111116	0.203712	0.020765	0.881395	0.091751	0.746941	0.226491	0.297458	0.268316	0.444314	0.407697	0	1	0	0
0.796220	0.999007	0.124704	0.792100	0.254433	0.915584	0.241768	0.083337	0.203712	0.020765	0.881395	0.091751	0.746941	0.226491	0.297458	0.268316	0.433999	0.449483	0	0	1	0
0.796220	0.999007	0.124704	0.792100	0.254433	0.915584	0.241768	0.083337	0.152784	0.015574	0.911046	0.068814	0.746941	0.226491	0.297458	0.268316	0.430911	0.449483	1	0	0	0
0.796220	0.999007	0.124704	0.792100	0.254433	0.915584	0.241768	0.083337	0.152784	0.015574	0.911046	0.068814	0.810206	0.169868	0.223094	0.201237	0.422486	0.537667	1	1	0	1
0.847165	0.999255	0.093528	0.844075	0.254433	0.915584	0.241768	0.083337	0.152784	0.015574	0.911046	0.068814	0.810206	0.169868	0.223094	0.201237	0.426986	0.555773	0	1	0	0
0.847165	0.999255	0.093528	0.844075	0.190825	0.936688	0.181326	0.062503	0.152784	0.015574	0.911046	0.068814	0.810206	0.169868	0.223094	0.201237	0.419249	0.587112	0	0	1	0
0.847165	0.999255	0.093528	0.844075	0.190825	0.936688	0.181326	0.062503	0.114588	0.011680	0.933285	0.051610	0.810206	0.169868	0.223094	0.201237	0.416933	0.587112	1	0	0	0
0.847165	0.999255	0.093528	0.844075	0.190825	0.936688	0.181326	0.062503	0.114588	0.011680	0.933285	0.051610	0.857654	0.127401	0.167320	0.150928	0.410614	0.653250	1	1	0	1
0.885374	0.999442	0.070146	0.883056	0.190825	0.936688	0.181326	0.062503	0.114588	0.011680	0.933285	0.051610	0.857654	0.127401	0.167320	0.150928	0.413989	0.666829	0	1	0	0
0.885374	0.999442	0.070146	0.883056	0.143119	0.952516	0.135995	0.046877	0.114588	0.011680	0.933285	0.051610	0.857654	0.127401	0.167320	0.150928	0.408187	0.690334	0	0	1	0
0.885374	0.999442	0.070146	0.883056	0.143119	0.952516	0.135995	0.046877	0.085941	0.008760	0.949964	0.038708	0.857654	0.127401	0.167320	0.150928	0.406450	0.690334	1	0	0	0
0.885374	0.999442	0.070146	0.883056	0.143119	0.952516	0.135995	0.046877	0.085941	0.008760	0.949964	0.038708	0.893241	0.095551	0.125490	0.113196	0.401711	0.739938	1	1	0	1
0.914030	0.999581	0.052609	0.912292	0.143119	0.952516	0.135995	0.046877	0.085941	0.008760	0.949964	0.038708	0.893241	0.095551	0.125490	0.113196	0.404242	0.750122	0	1	0	0
0.914030	0.999581	0.052609	0.912292	0.107339	0.964387	0.101996	0.035158	0.085941	0.008760	0.949964	0.038708	0.893241	0.095551	0.125490	0.113196	0.399890	0.767751	0	0	1	0
0.914030	0.999581	0.052609	0.912292	0.107339	0.964387	0.101996	0.035158	0.064456	0.006570	0.962473	0.029031	0.893241	0.095551	0.125490	0.113196	0.398588	0.767751	1	0	0	0
0.914030	0.999581	0.052609	0.912292	0.107339	0.964387	0.101996	0.035158	0.064456	0.006570	0.962473	0.029031	0.919931	0.071663	0.094118	0.084897	0.395033	0.804953	1	1	0	1
0.935523	0.999686	0.039457	0.934219	0.107339	0.964387	0.101996	0.035158	0.064456	0.006570	0.962473	0.029031	0.919931	0.071663	0.094118	0.084897	0.396931	0.812591	0	1	0	0
0.935523	0.999686	0.039457	0.934219	0.080504	0.973290	0.076497	0.026368	0.064456	0.006570	0.962473	0.029031	0.919931	0.071663	0.094118	0.084897	0.393668	0.825813	0	0	1	0
0.935523	0.999686	0.039457	0.934219	0.080504	0.973290	0.076497	0.026368	0.048342	0.004928	0.971855	0.021773	0.919931	0.071663	0.094118	0.084897	0.392691	0.825813	1	0	0	0
0.935523	0.999686	0.039457	0.934219	0.080504	0.973290	0.076497	0.026368	0.048342	0.004928	0.971855	0.021773	0.939948	0.053747	0.070588	0.063673	0.390025	0.853715	1	1	0	1
0.951642	0.999764	0.029593	0.950664	0.080504	0.973290	0.076497	0.026368	0.048342	0.004928	0.971855	0.021773	0.939948	0.053747	0.070588	0.063673	0.391449	0.859444	0	1	0	0
0.951642	0.999764	0.029593	0.950664	0.060378	0.979968	0.057373	0.019776	0.048342	0.004928	0.971855	0.021773	0.939948	0.053747	0.070588	0.063673	0.389001	0.869360	0	0	1	0
0.951642	0.999764	0.029593	0.950664	0.060378	0.979968	0.057373	0.019776	0.036256	0.003696	0.978891	0.016330	0.939948	0.053747	0.070588	0.063673	0.388268	0.869360	1	0	0	0
0.951642	0.999764	0.029593	0.950664	0.060378	0.979968	0.057373	0.019776	0.036256	0.003696	0.978891	0.016330	0.954961	0.040311	0.052941	0.047755	0.386269	0.890286	1	1	0	1
0.963732	0.999823	0.022195	0.962998	0.060378	0.979968	0.057373	0.019776	0.036256	0.003696	0.978891	0.016330	0.954961	0.040311	0.052941	0.047755	0.387336	0.894583	0	1	0	0
0.963732	0.999823	0.022195	0.962998	0.045284	0.984976	0.043030	0.014832	0.036256	0.003696	0.978891	0.016330	0.954961	0.040311	0.052941	0.047755	0.385501	0.902020	0	0	1	0
0.963732	0.999823	0.022195	0.962998	0.045284	0.984976	0.043030	0.014832	0.027192	0.002772	0.984168	0.012247	0.954961	0.040311	0.052941	0.047755	0.384951	0.902020	1	0	0	0
0.963732	0.999823	0.022195	0.962998	0.045284	0.984976	0.043030	0.014832	0.027192	0.002772	0.984168	0.012247	0.966221	0.030233	0.039706	0.035816	0.383451	0.917715	1	1	0	1
0.972799	0.999867	0.016646	0.972249	0.045284	0.984976	0.043030	0.014832	0.027192	0.002772	0.984168	0.012247	0.966221	0.030233	0.039706	0.035816	0.384252	0.920937	0	1	0	0
0.972799	0.999867	0.016646	0.972249	0.033963	0.988732	0.032272	0.011124	0.027192	0.002772	0.984168	0.012247	0.966221	0.030233	0.039706	0.035816	0.382875	0.926515	0	0	1	0
0.972799	0.999867	0.016646	0.972249	0.033963	0.988732	0.032272	0.011124	0.020394	0.002079	0.988126	0.009185	0.966221	0.030233	0.039706	0.035816	0.382463	0.926515	1	0	0	0
0.972799	0.999867	0.016646	0.972249	0.033963	0.988732	0.032272	0.011124	0.020394	0.002079	0.988126	0.009185	0.974666	0.022675	0.029779	0.026862	0.381339	0.938286	1	1	0	1
0.979599	0.999901	0.012484	0.979187	0.033963	0.988732	0.032272	0.011124	0.020394	0.002079	0.988126	0.009185	0.974666	0.022675	0.029779	0.026862	0.381939	0.940703	0	1	0	0
0.979599	0.999901	0.012484	0.979187	0.025472	0.991549	0.024204	0.008343	0.020394	0.002079	0.988126	0.009185	0.974666	0.022675	0.029779	0.026862	0.380907	0.944886	0	0	1	0
0.979599	0.999901	0.012484	0.979187	0.025472	0.991549	0.024204	0.008343	0.015296	0.001559	0.991095	0.006889	0.974666	0.022675	0.029779	0.026862	0.380597	0.944886	1	0	0	0
0.979599	0.999901	0.012484	0.979187	0.025472	0.991549	0.024204	0.008343	0.015296	0.001559	0.991095	0.006889	0.980999	0.017006	0.022335	0.020146	0.379754	0.953714	1	1	0	1
0.984699	0.999925	0.009363	0.984390	0.025472	0.991549	0.024204	0.008343	0.015296	0.001559	0.991095	0.006889	0.980999	0.017006	0.022335	0.020146	0.380204	0.955527	0	1	0	0
0.984699	0.999925	0.009363	0.984390	0.019104	0.993662	0.018153	0.006257	0.015296	0.001559	0.991095	0.006889	0.980999	0.017006	0.022335	0.020146	0.379430	0.958665	0	0	1	0
0.984699	0.999925	0.009363	0.984390	0.019104	0.993662	0.018153	0.006257	0.011472	0.001169	0.993321	0.005167	0.980999	0.017006	0.022335	0.020146	0.379198	0.958665	1	0	0	0
0.984699	0.999925	0.009363	0.984390	0.019104	0.993662	0.018153	0.006257	0.011472	0.001169	0.993321	0.005167	0.985749	0.012755	0.016751	0.015110	0.378565	0.965286	1	1	0	1
0.988524	0.999944	0.007023	0.988292	0.019104	0.993662	0.018153	0.006257	0.011472	0.001169	0.993321	0.005167	0.985749	0.012755	0.016751	0.015110	0.378903	0.966645	0	1	0	0
0.988524	0.999944	0.007023	0.988292	0.014328	0.995246	0.013615	0.004693	0.011472	0.001169	0.993321	0.005167	0.985749	0.012755	0.016751	0.015110	0.378322	0.968998	0	0	1	0
0.988524	0.999944	0.007023	0.988292	0.014328	0.995246	0.013615	0.004693	0.008604	0.000877	0.994991	0.003875	0.985749	0.012755	0.016751	0.015110	0.378149	0.968998	1	0	0	0
0.988524	0.999944	0.007023	0.988292	0.014328	0.995246	0.013615	0.004693	0.008604	0.000877	0.994991	0.003875	0.989312	0.009566	0.012563	0.011332	0.377674	0.973964	1	1	0	1
0.991393	0.999958	0.005267	0.991219	0.014328	0.995246	0.013615	0.004693	0.008604	0.000877	0.994991	0.003875	0.989312	0.009566	0.012563	0.011332	0.377927	0.974984	0	1	0	0
0.991393	0.999958	0.005267	0.991219	0.010746	0.996435	0.010211	0.003520	0.008604	0.000877	0.994991	0.003875	0.989312	0.009566	0.012563	0.011332	0.377492	0.976749	0	0	1	0
0.991393	0.999958	0.005267	0.991219	0.010746	0.996435	0.010211	0.003520	0.006453	0.000658	0.996243	0.002906	0.989312	0.009566	0.012563	0.011332	0.377361	0.976749	1	0	0	0
0.991393	0.999958	0.005267	0.991219	0.010746	0.996435	0.010211	0.003520	0.006453	0.000658	0.996243	0.002906	0.991984	0.007174	0.009422	0.008499	0.377006	0.980473	1	1	0	1
0.993545	0.999969	0.003950	0.993415	0.010746	0.996435	0.010211	0.003520	0.006453	0.000658	0.996243	0.002906	0.991984	0.007174	0.009422	0.008499	0.377196	0.981238	0	1	0	0
0.993545	0.999969	0.003950	0.993415	0.008060	0.997326	0.007658	0.002640	0.006453	0.000658	0.996243	0.002906	0.991984	0.007174	0.009422	0.008499	0.376869	0.982562	0	0	1	0
0.993545	0.999969	0.003950	0.993415	0.008060	0.997326	0.007658	0.002640	0.004840	0.000493	0.997182	0.002180	0.991984	0.007174	0.009422	0.008499	0.376771	0.982562	1	0	0	0
0.993545	0.999969	0.003950	0.993415	0.008060	0.997326	0.007658	0.002640	0.004840	0.000493	0.997182	0.002180	0.993988	0.005381	0.007067	0.006374	0.376504	0.985355	1	1	0	1
0.995159	0.999976	0.002963	0.995061	0.008060	0.997326	0.007658	0.002640	0.004840	0.000493	0.997182	0.002180	0.993988	0.005381	0.007067	0.006374	0.376647	0.985929	0	1	0	0
0.995159	0.999976	0.002963	0.995061	0.006045	0.997994	0.005744	0.001980	0.004840	0.000493	0.997182	0.002180	0.993988	0.005381	0.007067	0.006374	0.376402	0.986921	0	0	1	0
0.995159	0.999976	0.002963	0.995061	0.006045	0.997994	0.005744	0.001980	0.003630	0.000370	0.997887	0.001635	0.993988	0.005381	0.007067	0.006374	0.376328	0.986921	1	0	0	0
0.995159	0.999976	0.002963	0.995061	0.006045	0.997994	0.005744	0.001980	0.003630	0.000370	0.997887	0.001635	0.995491	0.004036	0.005300	0.004781	0.376128	0.989016	1	1	0	1
0.996369	0.999982	0.002222	0.996296	0.006045	0.997994	0.005744	0.001980	0.003630	0.000370	0.997887	0.001635	0.995491	0.004036	0.005300	0.004781	0.376235	0.989446	0	1	0	0
0.996369	0.999982	0.002222	0.996296	0.004533	0.998496	0.004308	0.001485	0.003630	0.000370	0.997887	0.001635	0.995491	0.004036	0.005300	0.004781	0.376051	0.990191	0	0	1	0
0.996369	0.999982	0.002222	0.996296	0.004533	0.998496	0.004308	0.001485	0.002722	0.000277	0.998415	0.001226	0.995491	0.004036	0.005300	0.004781	0.375996	0.990191	1	0	0	0
0.996369	0.999982	0.002222	0.996296	0.004533	0.998496	0.004308	0.001485	0.002722	0.000277	0.998415	0.001226	0.996618	0.003027	0.003975	0.003586	0.375846	0.991762	1	1	0	1
0.997277	0.999987	0.001666	0.997222	0.004533	0.998496	0.004308	0.001485	0.002722	0.000277	0.998415	0.001226	0.996618	0.003027	0.003975	0.003586	0.375926	0.992085	0	1	0	0
0.997277	0.999987	0.001666	0.997222	0.003400	0.998872	0.003231	0.001114	0.002722	0.000277	0.998415	0.001226	0.996618	0.003027	0.003975	0.003586	0.375788	0.992643	0	0	1	0
0.997277	0.999987	0.001666	0.997222	0.003400	0.998872	0.003231	0.001114	0.002042	0.000208	0.998811	0.000920	0.996618	0.003027	0.003975	0.003586	0.375747	0.992643	1	0	0	0
0.997277	0.999987	0.001666	0.997222	0.003400	0.998872	0.003231	0.001114	0.002042	0.000208	0.998811	0.000920	0.997464	0.002270	0.002981	0.002689	0.375635	0.993822	1	1	0	1
0.747958	0.999990	0.001250	0.997916	0.003400	0.998872	0.003231	0.001114	0.002042	0.000208	0.998811	0.000920	0.997464	0.002270	0.002981	0.002689	0.360070	0.744557	0	1	0	0
0.747958	0.999990	0.001250	0.997916	0.002550	0.999154	0.002423	0.000835	0.002042	0.000208	0.998811	0.000920	0.997464	0.002270	0.002981	0.002689	0.359966	0.744976	0	0	1	0
0.747958	0.999990	0.001250	0.997916	0.002550	0.999154	0.002423	0.000835	0.001531	0.000156	0.999108	0.000690	0.997464	0.002270	0.002981	0.002689	0.359935	0.744976	1	0	0	0
0.747958	0.999990	0.001250	0.997916	0.002550	0.999154	0.002423	0.000835	0.001531	0.000156	0.999108	0.000690	0.998098	0.001703	0.002236	0.002017	0.359851	0.745408	1	1	0	1
0.810968	0.999993	0.000937	0.998437	0.002550	0.999154	0.002423	0.000835	0.001531	0.000156	0.999108	0.000690	0.998098	0.001703	0.002236	0.002017	0.363802	0.808418	0	1	0	0
0.810968	0.999993	0.000937	0.998437	0.001913	0.999365	0.001817	0.000626	0.001531	0.000156	0.999108	0.000690	0.998098	0.001703	0.002236	0.002017	0.363725	0.808732	0	0	1	0
0.810968	0.999993	0.000937	0.998437	0.001913	0.999365	0.001817	0.000626	0.001148	0.000117	0.999331	0.000517	0.998098	0.001703	0.002236	0.002017	0.363702	0.808732	1	0	0	0
0.810968	0.999993	0.000937	0.998437	0.001913	0.999365	0.001817	0.000626	0.001148	0.000117	0.999331	0.000517	0.998573	0.001277	0.001677	0.001513	0.363638	0.809056	1	1	0	1
0.858226	0.999994	0.000703	0.998828	0.001913	0.999365	0.001817	0.000626	0.001148	0.000117	0.999331	0.000517	0.998573	0.001277	0.001677	0.001513	0.366602	0.856314	0	1	0	0
0.858226	0.999994	0.000703	0.998828	0.001434	0.999524	0.001363	0.000470	0.001148	0.000117	0.999331	0.000517	0.998573	0.001277	0.001677	0.001513	0.366544	0.856549	0	0	1	0
0.858226	0.999994	0.000703	0.998828	0.001434	0.999524	0.001363	0.000470	0.000861	0.000088	0.999498	0.000388	0.998573	0.001277	0.001677	0.001513	0.366526	0.856549	1	0	0	0
starting trial with d: 0.825000	k: 0.000000	i: 0
0.597275	0.459592	0.654634	0.290638	0.431470	0.367652	0.531610	0.432016	0.302963	0.445181	0.703969	0.647598	0.565610	0.359260	0.778459	0.540891	0.506801	0.072018	1	0	1	0
0.667752	0.379164	0.715073	0.239776	0.431470	0.367652	0.531610	0.432016	0.302963	0.445181	0.703969	0.647598	0.565610	0.359260	0.778459	0.540891	0.506778	0.086429	0	0	1	0
0.667752	0.379164	0.715073	0.239776	0.355963	0.303313	0.613578	0.356414	0.302963	0.445181	0.703969	0.647598	0.565610	0.359260	0.778459	0.540891	0.498435	0.095710	0	0	1	1
0.667752	0.379164	0.715073	0.239776	0.355963	0.303313	0.613578	0.356414	0.249944	0.367274	0.755775	0.709268	0.565610	0.359260	0.778459	0.540891	0.497345	0.161727	1	0	1	1
0.667752	0.379164	0.715073	0.239776	0.355963	0.303313	0.613578	0.356414	0.249944	0.367274	0.755775	0.709268	0.641629	0.296390	0.817229	0.621235	0.505611	0.234414	1	0	1	0
0.725895	0.312810	0.764935	0.197815	0.355963	0.303313	0.613578	0.356414	0.249944	0.367274	0.755775	0.709268	0.641629	0.296390	0.817229	0.621235	0.505592	0.246304	0	0	1	0
0.725895	0.312810	0.764935	0.197815	0.293669	0.250233	0.681202	0.294041	0.249944	0.367274	0.755775	0.709268	0.641629	0.296390	0.817229	0.621235	0.498709	0.253960	0	0	1	1
0.725895	0.312810	0.764935	0.197815	0.293669	0.250233	0.681202	0.294041	0.206204	0.303001	0.798514	0.760146	0.641629	0.296390	0.817229	0.621235	0.497809	0.308425	1	0	1	1
0.725895	0.312810	0.764935	0.197815	0.293669	0.250233	0.681202	0.294041	0.206204	0.303001	0.798514	0.760146	0.704344	0.244522	0.849214	0.687519	0.504629	0.368392	1	0	1	0
0.773864	0.258068	0.806072	0.163198	0.293669	0.250233	0.681202	0.294041	0.206204	0.303001	0.798514	0.760146	0.704344	0.244522	0.849214	0.687519	0.504613	0.378201	0	0	1	0
0.773864	0.258068	0.806072	0.163198	0.242277	0.206442	0.736992	0.242584	0.206204	0.303001	0.798514	0.760146	0.704344	0.244522	0.849214	0.687519	0.498935	0.384517	0	0	1	1
0.773864	0.258068	0.806072	0.163198	0.242277	0.206442	0.736992	0.242584	0.170118	0.249976	0.833774	0.802121	0.704344	0.244522	0.849214	0.687519	0.498193	0.429450	1	0	1	1
0.773864	0.258068	0.806072	0.163198	0.242277	0.206442	0.736992	0.242584	0.170118	0.249976	0.833774	0.802121	0.756083	0.201730	0.875601	0.742203	0.503819	0.478923	1	0	1	0
0.813438	0.212906	0.840009	0.134638	0.242277	0.206442	0.736992	0.242584	0.170118	0.249976	0.833774	0.802121	0.756083	0.201730	0.875601	0.742203	0.503806	0.487015	0	0	1	0
0.813438	0.212906	0.840009	0.134638	0.199879	0.170315	0.783018	0.200132	0.170118	0.249976	0.833774	0.802121	0.756083	0.201730	0.875601	0.742203	0.499121	0.492227	0	0	1	1
0.813438	0.212906	0.840009	0.134638	0.199879	0.170315	0.783018	0.200132	0.140348	0.206230	0.862864	0.836750	0.756083	0.201730	0.875601	0.742203	0.498509	0.529297	1	0	1	1
0.813438	0.212906	0.840009	0.134638	0.199879	0.170315	0.783018	0.200132	0.140348	0.206230	0.862864	0.836750	0.798769	0.166428	0.897371	0.787317	0.503151	0.570112	1	0	1	0
0.846086	0.175648	0.868008	0.111076	0.199879	0.170315	0.783018	0.200132	0.140348	0.206230	0.862864	0.836750	0.798769	0.166428	0.897371	0.787317	0.503140	0.576788	0	0	1	0
0.846086	0.175648	0.868008	0.111076	0.164900	0.140510	0.820990	0.165109	0.140348	0.206230	0.862864	0.836750	0.798769	0.166428	0.897371	0.787317	0.499275	0.581087	0	0	1	1
0.846086	0.175648	0.868008	0.111076	0.164900	0.140510	0.820990	0.165109	0.115787	0.170140	0.886863	0.865318	0.798769	0.166428	0.897371	0.787317	0.498770	0.611670	1	0	1	1
0.846086	0.175648	0.868008	0.111076	0.164900	0.140510	0.820990	0.165109	0.115787	0.170140	0.886863	0.865318	0.833984	0.137303	0.915331	0.824537	0.502599	0.645342	1	0	1	0
0.873021	0.144909	0.891106	0.091638	0.164900	0.140510	0.820990	0.165109	0.115787	0.170140	0.886863	0.865318	0.833984	0.137303	0.915331	0.824537	0.502590	0.650850	0	0	1	0
0.873021	0.144909	0.891106	0.091638	0.136042	0.115920	0.852317	0.136215	0.115787	0.170140	0.886863	0.865318	0.833984	0.137303	0.915331	0.824537	0.499402	0.654397	0	0	1	1
0.873021	0.144909	0.891106	0.091638	0.136042	0.115920	0.852317	0.136215	0.095524	0.140366	0.906662	0.888888	0.833984	0.137303	0.915331	0.824537	0.498985	0.679628	1	0	1	1
